LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-12-08 01:11:56,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:56,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:56,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:56,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:56,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:56,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:56,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:56,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:57,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:57,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:57,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:57,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:57,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:57,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:57,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:57,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:57,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:58,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:59,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:59,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:59,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:59,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:59,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:59,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:59,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:59,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:59,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:59,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:00,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:01,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:01,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:01,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:01,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:01,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:01,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:01,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:01,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:01,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:01,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:02,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:02,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:12:02,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
